Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
6,1,1,マユノドリームワン,牝2,54,吉井友彦,0:52.3,2,6,38.6,36.6,6,414(+4),[地]笹野博司,辻祐二,
1,3,3,メガホワイティ,牝2,54,大原浩司,1:31.4,,2-1-1,39.3,1.7,1,445(+8),[地]後藤保,安田勝一,36.5
2,4,4,ベルボーム,牝2,54,池田敏樹,1:32.7,6,3-2-2,40.6,26.7,5,451(+8),[地]栗本陽一,鈴木和彦,7.3
3,5,5,ワイエスグランプリ,牡2,55,佐藤友則,1:33.2,2.1/2,4-4-4,40.4,6.1,3,436(+2),[地]井上孝彦,山下定良,3.7
4,2,2,ノスケローズ,牝2,54,島崎和也,1:34.2,5,1-2-3,42.2,2.5,2,419(-1),[地]柴田高志,岡部誠之介,
5,6,6,マルヨスラブ,牡2,55,筒井勇介,1:34.2,アタマ,5-5-5,40.8,15.0,4,473(0),[地]柴田高志,野村春行,
6,1,1,ダンシングハルク,牡2,55,向山牧,1:36.8,大,6-6-6,42.8,29.4,6,447(+2),[地]後藤保,安田勝一,
1,8,8,マルヨオリオン,牡3,56,高木健,1:29.3,,3-3-3,38.1,1.5,1,455(-3),[地]柴田高志,野村春行,19.5
2,6,6,ハナビレジェンド,牡3,54,深見勇也,1:29.4,クビ,2-2-2,39.0,52.7,6,498(-5),[地]新山広道,新山直人,3.9
3,5,5,トラキアンオーヒ,牝3,54,大原浩司,1:30.2,4,1-1-1,40.0,11.1,3,444(-3),[地]栗本陽一,鈴木和彦,2.0
4,3,3,プティボヌール,牝3,54,森島貴之,1:30.9,3,4-4-4,39.6,115.4,8,404(0),[地]笹野博司,（有）オフィスイデ,
5,1,1,タイト,牡3,54,木之前葵,1:30.9,クビ,5-6-6,39.0,2.5,2,466(-3),[地]山中輝久,福永實,
6,4,4,シテール,牡3,56,池田敏樹,1:32.3,7,6-5-5,40.4,77.8,7,458(0),[地]藤田正治,（有）ホースケア,
7,2,2,ミツアキター,牡3,56,筒井勇介,1:32.7,2,7-7-7,39.6,22.0,4,430(-5),[地]後藤正義,山本光明,
8,7,7,ナナチャン,牝3,53,山下雅之,1:32.7,クビ,8-8-8,38.6,32.1,5,429(0),[地]山中輝久,（有）ホースケア,
1,1,1,パオリーナ,牝4,54,向山牧,1:29.7,,1-1-1,39.4,1.4,1,457(-10),[地]川嶋弘吉,木村良明,14.0
2,5,5,チーキープリンセス,牝4,54,島崎和也,1:31.0,6,2-2-2,39.7,2.6,2,420(0),[地]小森勝政,山本幹雄,2.8
3,2,2,マユノトップスター,牝4,54,池田敏樹,1:32.6,8,3-3-3,40.7,23.0,4,433(-2),[地]藤田正治,（有）ホースケア,1.4
4,4,4,タイムトゥギャザー,牝8,54,湯前良人,1:33.1,2.1/2,7-6-5,40.1,61.0,6,452(-3),[地]小森勝政,（有）ミドルアイラ,
5,6,6,ナイキアンジェラ,牝12,53,山下雅之,1:33.5,2,8-8-7,40.1,277.9,8,456(-8),[地]小森勝政,（有）ミドルアイラ,
6,7,7,タヤスサーチ,牝6,52,藤田玄己,1:33.5,ハナ,4-4-4,40.8,16.2,3,422(0),[地]藤田正治,（有）ミドルアイラ,
7,3,3,モエレスマイルバー,牝10,54,大原浩司,1:34.4,4,6-5-6,41.4,35.2,5,471(-3),[地]小森勝政,（有）ミドルアイラ,
8,8,8,ファーストサフィー,牝8,54,丸山真一,1:35.2,4,5-7-8,42.3,79.4,7,413(-3),[地]小森勝政,（有）ミドルアイラ,
1,6,6,ユーセイアスリータ,牝4,54,吉井友彦,1:31.0,,2-2-2,38.6,4.4,2,482(-9),[地]伊藤勝好,酒井孝敏,14.0
2,5,5,カブヤマジョオー,牝4,54,島崎和也,1:31.2,1.1/2,1-1-1,38.9,5.1,3,450(0),[地]井上孝彦,柴田光男,2.8
3,8,8,モリデンビーツ,牝4,53,山下雅之,1:31.6,2,6-6-5,37.5,1.6,1,442(+2),[地]小森勝政,（有）ミドルアイラ,1.4
4,3,3,シュヴァリエガール,牝4,54,花本正三,1:32.4,4,3-4-3,39.7,11.9,5,453(+6),[地]伊藤強一,清水晴之,
5,1,1,ビコーハエレシス,牡5,56,森島貴之,1:32.5,3/4,4-3-4,39.9,346.0,8,434(-7),[地]山中輝久,レジェンド,
6,4,4,ダブルジェイ,牝4,54,池田敏樹,1:33.7,6,8-7-7,39.4,28.8,6,461(+1),[地]藤田正治,（有）ホースケア,
7,2,2,モルフェシーサー,牝4,54,大原浩司,1:33.7,ハナ,7-8-8,39.0,10.5,4,414(-5),[地]小森勝政,（有）ミドルアイラ,
8,7,7,ファンクス,牡5,56,向山牧,1:34.1,2,5-5-6,40.4,98.8,7,493(-12),[地]後藤正義,藤井聡一郎,
1,1,1,ラブミーフウジン,牝3,54,向山牧,1:29.2,,1-1-1,37.4,1.2,1,400(+4),[地]後藤正義,小林祥晃,19.5
2,2,2,チェリーサイクロン,牝3,54,筒井勇介,1:29.5,1.1/2,3-3-2,37.4,6.1,2,425(+2),[地]笹野博司,（有）オフィスイデ,3.9
3,3,3,リズヴェーリョ,牡3,56,尾島徹,1:30.7,6,6-5-5,37.8,12.4,4,441(0),[地]大橋敬永,広瀬普,2.0
4,5,5,オグリソング,牝3,54,森島貴之,1:30.8,3/4,2-2-3,38.9,100.2,7,391(-2),[地]山中輝久,小栗孝一,
5,7,7,ウールーズ,牝3,54,佐藤友則,1:30.9,クビ,5-6-6,37.9,8.7,3,421(+7),[地]笹野博司,酒井孝敏,
6,4,4,インヘリットライン,牝3,54,湯前良人,1:31.4,2.1/2,4-4-4,39.1,13.6,5,429(+1),[地]後藤正義,安田勝一,
7,6,6,オーセンティック,牝3,52,藤田玄己,1:32.5,5,7-7-7,38.9,92.0,6,383(+5),[地]藤田正治,酒井孝敏,
1,1,1,バトルスパート,牡4,56,尾島徹,0:48.8,,1,35.8,1.4,1,511(-13),[地]笹野博司,門脇竜一,14.0
2,2,2,バトルスキー,牡4,56,大原浩司,0:50.1,6,2,36.6,4.4,2,433(+1),[地]町野良隆,（有）ミドルアイラ,2.8
3,6,6,オグリキセキ,牝4,54,森島貴之,0:50.2,1/2,3,36.8,5.8,3,410(+3),[地]山中輝久,小栗孝一,1.4
4,5,5,モリトリュウメ,牡5,56,池田敏樹,0:51.0,4,4,36.9,22.0,5,489(+2),[地]藤田正治,（有）ミドルアイラ,
5,7,7,アイファーゲラノス,牡6,54,藤田玄己,0:52.1,5,5,37.4,92.9,7,476(+7),[地]藤田正治,（有）ミドルアイラ,
6,8,9,ハートアンドソウル,牡6,55,山下雅之,0:52.5,2,7,37.4,14.7,4,501(0),[地]小森勝政,木村良明,
7,8,8,マルモサンデー,牡6,56,島崎和也,0:53.0,2.1/2,6,38.3,44.6,6,518(0),[地]小森勝政,（有）ミドルアイラ,
8,4,4,ミラクルファイター,牡4,56,丸山真一,0:53.3,1.1/2,8,38.4,117.0,9,439(+2),[地]藤田正治,（有）ミドルアイラ,
9,3,3,ブローテクター,牡4,56,花本正三,0:54.2,4,9,38.3,112.5,8,480(-6),[地]藤田正治,（有）ミドルアイラ,
1,2,2,サカノヒカルカゲ,牝2,460,工藤篤,2:12.2,,,,1.8,1,837(0),[地]田上忠夫,（株）大阪畜産,7.0
2,6,6,ゴールデンオー,牡2,480,大口泰史,2:38.4,,,,8.0,4,905(0),[地]平田義弘,寺田武造,1.4
3,8,8,ヤマノカミ,牡2,480,西将太,2:48.8,,,,20.1,7,788(0),[地]西弘美,（株）三上建設,0.7
4,1,1,メオトピリカ,牝2,460,西謙一,2:59.6,,,,11.0,5,810(-21),[地]西弘美,杉沢勝治,0.4
5,4,4,キタノテンクウ,牡2,480,大河原和,3:03.3,,,,5.1,2,878(+10),[地]平田義弘,浅倉功,
6,7,7,グレイトガール,牝2,460,藤野俊一,3:40.7,,,,6.2,3,825(0),[地]村上慎一,大熊金八,
7,3,3,アアモンドユリア,牝2,450,竹ヶ原茉,3:46.4,,,,27.7,8,841(+1),[地]大橋和則,渡辺義男,
8,5,5,ミスハナヨメ,牝2,460,島津新,3:55.2,,,,19.6,6,812(+12),[地]小林勝二,稲谷義雄,
1,4,4,セーノークイン,牝5,54,吉井友彦,1:27.5,,1-1-1,37.6,1.1,1,501(+1),[地]伊藤強一,国立治,15.5
2,8,8,アンソルスラン,牝4,54,森島貴之,1:28.2,3,4-2-2,37.4,9.8,3,425(+3),[地]山中輝久,（同）ＪＰＮ技研,3.1
3,2,2,ヤマニンサッチェル,牝5,54,大原浩司,1:28.7,2.1/2,3-3-3,38.0,9.0,2,444(-8),[地]森山英雄,土井睦秋,1.6
4,5,5,リトルボナンザ,牝5,52,村上弘樹,1:28.8,クビ,5-5-5,37.6,16.8,5,444(-5),[地]竹下直人,吉山藤雄,
5,6,6,セントウイナー,牝6,53,山下雅之,1:29.4,3,2-3-4,38.9,68.1,8,432(+1),[地]山中輝久,（有）ホースケア,
6,7,7,メイショウジンベエ,牡5,56,池田敏樹,1:29.8,2,6-6-6,38.6,13.0,4,460(+5),[地]藤田正治,（有）ホースケア,
7,3,3,ブルーアンブロシア,牡7,56,島崎和也,1:30.1,1.1/2,7-7-7,38.3,47.9,6,449(+3),[地]青木達彦,（株）ファーストビ,
8,1,1,ニジイロノホシ,牝8,52,藤田玄己,1:31.7,8,8-8-8,39.2,49.7,7,430(+2),[地]藤田正治,（有）ホースケア,
1,1,1,ジャーサンプラーン,牝4,54.5,佐藤友則,1:41.0,,4-4-4,37.1,1.9,2,435(-2),[地]伊藤強一,柴田浩二,27.0
2,2,2,マユノプーリン,牝5,52,木之前葵,1:41.5,2.1/2,3-3-2,38.4,15.0,3,402(-3),[地]大橋敬永,辻祐二,5.4
3,6,6,ダイナミックワルツ,牝7,54,持原大志,1:42.3,4,9-9-9,37.3,56.8,6,427(-4),[地]錦見勇夫,錦見日出雄,2.7
4,3,3,デザートフラワー,牝5,54,島崎和也,1:42.6,1.1/2,1-1-1,39.6,115.8,9,466(-15),[地]柴田高志,加藤鈴幸,
5,8,8,イナセナ,牡5,56,尾島徹,1:42.8,1,2-2-3,39.7,31.7,5,520(-5),[地]笹野博司,杉浦和也,
6,4,4,プレジール,牝5,53,山下雅之,1:43.2,2,7-6-8,38.3,76.2,8,479(+4),[地]川嶋弘吉,（株）ファーストビ,
7,8,9,エーシンイグアス,牡7,54,藤田玄己,1:43.6,2,8-8-7,38.7,57.3,7,521(0),[地]伊藤勝好,葛西豊次,
1,8,10,ニューイチオク,牡2,480,藤本匠,2:04.8,,,,2.2,1,955(0),[地]岩本利春,新山正一郎,7.0
2,1,1,タカラロイヤル,牝2,460,阿部武臣,2:32.7,,,,8.3,3,859(-2),[地]中島敏博,藤田千代,1.4
3,7,8,クリイチ,牝2,460,安部憲二,2:40.9,,,,4.8,2,840(+5),[地]小北栄一,三浦清人,0.7
4,3,3,キタイノホシ,牡2,480,工藤篤,2:43.9,,,,11.2,4,795(+22),[地]村上慎一,大熊金八,0.4
5,6,6,ヒカルタイホウ,牝2,460,松田道明,2:45.1,,,,16.5,8,805(+12),[地]長部幸光,渡辺勇,
6,7,7,タイトルエース,牡2,480,浅田達矢,2:46.2,,,,24.5,10,861(+7),[地]金田勇,佐藤岑夫,
7,2,2,ビューティーエース,牡2,480,赤塚健仁,2:46.7,,,,15.1,7,904(+22),[地]村上慎一,三田正真,
8,5,5,トモエマツヒメ,牝2,460,西将太,2:54.1,,,,13.2,6,772(+2),[地]西康幸,高田文男,
9,8,9,ジェイプレジデント,牡2,480,藤野俊一,3:03.2,,,,12.0,5,828(-2),[地]槻舘重人,小森唯永,
10,4,4,コムヒカリ,牝2,460,中山直樹,3:06.1,,,,18.4,9,860(+1),[地]谷あゆみ,長沢広茂,
1,8,9,サカノチヨヒメ,牝2,460,工藤篤,2:10.4,,,,2.6,2,910(0),[地]村上慎一,大阪武,11.0
2,5,5,フジノウンカイ,牝2,460,藤本匠,2:11.7,,,,2.5,1,821(0),[地]谷あゆみ,桑田寿,2.7
3,1,1,サクラレイカ,牝2,460,阿部武臣,2:38.4,,,,16.3,6,804(0),[地]金山明彦,川端達雄,1.3
4,4,4,スイートラブ,牝2,460,大口泰史,2:53.3,,,,14.0,4,800(0),[地]坂本東一,北角重雄,0.8
5,7,7,クマトラ,牡2,480,松田道明,2:54.0,,,,14.9,5,830(0),[地]松井浩文,岩本国造,0.5
6,8,10,アグリモエ,牝2,460,藤野俊一,2:57.5,,,,19.4,8,862(0),[地]長部幸光,渡辺勇,
7,2,2,アースタロウ,牡2,480,安部憲二,3:09.6,,,,27.8,9,809(0),[地]岩本利春,松山増男,
8,3,3,キタノキンパイ,牡2,480,大河原和,3:11.3,,,,8.8,3,855(0),[地]小林長吉,川上優,
9,6,6,アコガレ,牡2,480,船山蔵人,3:42.4,,,,29.4,10,727(0),[地]鈴木邦哉,船山喜勝,
1,8,9,エスケイティアラ,牝6,54,島崎和也,1:28.3,,2-2-1,37.7,4.1,2,449(+1),[地]小森勝政,（有）ミドルアイラ,16.5
2,1,1,リックタラキチ,牝4,54,吉井友彦,1:28.3,アタマ,4-3-3,37.3,1.5,1,476(0),[地]森山英雄,山辺浩,3.3
3,3,3,メイライト,牝5,53,山下雅之,1:29.0,3,1-1-1,38.6,27.6,7,470(0),[地]小森勝政,（有）ミドルアイラ,1.7
4,5,5,コスモアンカー,牡5,56,池田敏樹,1:29.3,1.1/2,3-4-5,38.5,17.7,4,473(-2),[地]笹野博司,酒井孝敏,
5,2,2,オレタチセッカチ,牡5,56,筒井勇介,1:29.5,1.1/2,7-6-5,37.7,48.8,8,447(0),[地]田口輝彦,吉田勝利,
6,4,4,メドウスラヴ,牝4,54,向山牧,1:29.6,1/2,5-4-4,38.5,5.4,3,455(-1),[地]後藤正義,山科統,
7,7,7,ゴッドスピードユー,牝5,54,大原浩司,1:29.9,1.1/2,6-7-7,38.4,25.6,6,426(+1),[地]鈴木良文,加藤充彦,
8,8,8,イイデジャスト,牝5,54,森島貴之,1:30.1,1.1/2,9-9-8,37.0,348.1,9,463(-2),[地]山中輝久,（有）ホースケア,
9,6,6,ローレルブレイズ,牡6,56,高木健,1:32.1,大,8-8-9,39.6,21.7,5,530(+10),[地]笹野博司,戸部弘,
1,1,1,カネフク,牝3,570,西謙一,2:12.1,,,,2.0,1,961(+30),[地]西弘美,斉藤隆,7.0
2,2,2,イナノトップ,牝3,570,工藤篤,2:35.9,,,,4.1,3,959(+12),[地]小北栄一,稲場洋二,1.4
3,7,7,カゲノビューティ,牝3,570,藤本匠,3:19.2,,,,14.9,5,900(+25),[地]小林長吉,川上優,0.7
4,3,3,アトムボンバー,牡3,590,船山蔵人,3:19.6,,,,19.5,6,811(+11),[地]鈴木邦哉,船山喜勝,
5,6,6,ラブハート,牝3,570,村上章,3:41.7,,,,19.8,7,840(+4),[地]坂本東一,北角重雄,
6,5,5,セトノサクラコ,牝4,570,大河原和,5:01.5,,,,14.0,4,840(0),[地]服部義幸,松田勲,
7,4,4,ニチリン,牝3,570,長沢幸太,5:15.6,,,,3.6,2,935(-5),[地]服部義幸,中山一行,
1,4,4,ホクトシンバ,牡3,600,藤本匠,1:59.4,,,,1.8,1,980(0),[地]岩本利春,石岡務,7.0
2,8,9,アアモンドハナビ,牝3,580,鈴木恵介,2:21.4,,,,6.4,3,995(+4),[地]小林長吉,下内美繪子,1.4
3,6,6,ショーウンリキ,牡3,600,大口泰史,2:27.9,,,,16.5,7,989(+9),[地]小林長吉,藤田千代,0.7
4,7,7,オウショウトップ,牡3,600,阿部武臣,2:28.0,,,,31.5,8,900(+22),[地]坂本東一,北角重雄,
5,1,1,トップショウ,牝4,580,西謙一,2:32.0,,,,5.0,2,1018(+4),[地]西弘美,新木トヨ,
6,8,8,レジーナ,牝3,580,山本正彦,2:36.0,,,,12.7,5,980(+20),[地]久田守,細野俊秀,
7,5,5,ナカゼンレディー,牝3,580,工藤篤,2:51.6,,,,15.4,6,954(+4),[地]小北栄一,安田義春,
8,2,2,タカラキンショウ,牡3,600,大河原和,2:54.8,,,,11.2,4,958(+18),[地]服部義幸,中山一行,
9,3,3,イワキテンショウリ,牡3,600,島津新,3:12.5,,,,34.9,9,936(-3),[地]小林勝二,丹羽武,
1,8,8,コウリキ,牡3,600,安部憲二,1:50.3,,,,10.4,5,940(-1),[地]久田守,小縄久司,7.0
2,4,4,ヤマノレンポウ,牡5,610,藤野俊一,2:02.2,,,,2.1,1,1006(+3),[地]長部幸光,渡辺勇,1.4
3,6,6,スズキンショウ,牡10,610,菊池一樹,2:07.3,,,,3.9,2,1088(+3),[地]田上忠夫,泉義範,0.7
4,1,1,アウルメンバー,牡8,610,島津新,2:17.4,,,,5.1,3,1010(-5),[地]岩本利春,岩本英二,
5,3,3,タカラゴール,牡8,610,藤本匠,2:22.5,,,,21.2,6,909(+18),[地]大橋和則,中西トシヱ,
6,5,5,セトノブツリュウ,牡5,610,長沢幸太,2:36.7,,,,53.3,8,942(+2),[地]服部義幸,松田勲,
7,2,2,キンマーチ,牡7,610,尾ヶ瀬馨,3:03.3,,,,43.2,7,968(+4),[地]尾ヶ瀬富,久保和也,
1,2,2,ホワイトドラゴン,牡2,500,西謙一,1:54.2,,,,14.5,6,900(+4),[地]大友栄人,岩城敏光,9.0
2,7,7,コウシュハルパン,牡2,500,大口泰史,1:55.6,,,,8.6,4,913(+3),[地]松井浩文,広瀬豪,1.8
3,6,6,コノミチャン,牝2,470,舘沢直央,1:58.0,,,,3.9,3,926(+26),[地]金田勇,菊地範,0.9
4,8,9,エリート,牡2,500,長沢幸太,2:14.0,,,,3.6,1,915(+25),[地]服部義幸,松田勲,0.5
5,5,5,ピュアリーモモ,牝2,480,藤野俊一,2:16.1,,,,14.9,7,889(+2),[地]今井茂雅,加藤信一,
6,8,10,ゴールドブランコ,牡2,500,鈴木恵介,2:19.8,,,,9.8,5,891(-5),[地]久田守,細野俊秀,
7,4,4,カイセヴィクトリー,牡2,500,大河原和,2:22.7,,,,29.5,9,934(+2),[地]西弘美,近藤昇,
8,1,1,ブチオ,牡2,500,松田道明,2:38.6,,,,3.6,2,924(+9),[地]今井茂雅,長沢広茂,
9,7,8,コウシュハタイガー,牡2,500,藤本匠,2:45.7,,,,25.1,8,858(0),[地]大友栄人,広瀬豪,
失,3,3,ミラクルテンカ,牝2,480,阿部武臣,4:03.2,,,,41.6,10,807(+17),[地]中島敏博,藤田千代,
1,1,1,ミヤビライズ,牡7,620,工藤篤,1:45.0,,,,2.1,1,1061(+3),[地]小林勝二,中島雅也,7.0
2,6,6,ヒカルブライアン,セ5,620,鈴木恵介,1:55.7,,,,3.4,2,1015(-40),[地]谷あゆみ,川副博,1.4
3,2,2,グラディエーター,セ6,620,松本秀克,2:03.0,,,,58.0,8,968(+6),[地]坂本東一,鈴木隆盛,0.7
4,3,3,タキニシサンデー,牝3,590,西将太,2:06.7,,,,8.5,4,928(+16),[地]西康幸,田村全,
5,4,4,ヒメサマ,牝7,600,中山直樹,2:10.2,,,,85.2,9,1002(-6),[地]山田勇作,扇俊治,
6,8,9,サスガ,牡6,620,西謙一,2:11.0,,,,5.7,3,965(-5),[地]西弘美,真壁雅彦,
7,8,8,レッドファング,牡9,620,長沢幸太,2:14.9,,,,16.9,6,1042(+4),[地]服部義幸,安藤和治,
8,5,5,ホクショウキズナ,牡3,610,松田道明,2:25.5,,,,15.4,5,968(-6),[地]坂本東一,井内昭夫,
9,7,7,ヒマワリギャルコ,牝6,600,大河原和,2:34.3,,,,26.2,7,1048(-2),[地]大友栄人,大道哲也,
1,1,1,サッチャン,牝5,610,松田道明,1:50.5,,,,4.0,2,1071(+6),[地]坂本東一,木村圭一,17.0
2,5,5,コウシュハクィーン,牝5,650,大河原和,1:53.6,,,,5.0,3,1042(+12),[地]皆川公二,広瀬豪,3.4
3,3,3,セイコークイン,牝5,660,西将太,1:58.1,,,,6.4,4,1057(+2),[地]岡田定一,森信成,1.7
4,7,8,ファイトガール,牝5,620,阿部武臣,1:58.8,,,,2.0,1,996(+6),[地]坂本東一,氏原守男,1.0
5,7,7,アグリナデシコ,牝5,630,安部憲二,2:02.8,,,,12.8,5,1004(+2),[地]松井浩文,北島勇祈,
6,4,4,センショウパワー,牝5,610,島津新,2:06.0,,,,43.6,7,1063(0),[地]岩本利春,浅野勝善,
7,2,2,ノースダイヤモンド,牝5,600,長沢幸太,2:11.6,,,,58.5,9,1014(+4),[地]小林長吉,川上優,
8,8,10,エーマン,牝5,620,西謙一,2:13.5,,,,41.5,6,1015(+5),[地]西弘美,永満祥薫,
9,6,6,サカノチサト,牝5,610,工藤篤,2:24.1,,,,57.5,8,1080(+4),[地]小北栄一,大阪武,
10,8,9,キューチャン,牝5,610,尾ヶ瀬馨,2:42.3,,,,66.5,10,904(-10),[地]尾ヶ瀬富,尾ヶ瀬浩二,
1,6,6,ホクセイボス,牡3,600,松田道明,1:45.9,,,,7.9,3,1015(+3),[地]皆川公二,（株）三上建設,7.0
2,7,7,タケノビジン,牝8,590,大口泰史,1:50.1,,,,1.7,1,1048(0),[地]今井茂雅,安喰武雄,1.4
3,8,8,キクノカンターレ,牝4,580,赤塚健仁,1:50.2,,,,11.0,6,996(+2),[地]久田守,堀籠隆,0.7
4,3,3,ヒメマルクィーン,牝4,580,藤野俊一,1:52.5,,,,10.9,4,920(+5),[地]長部幸光,渡辺勇,
5,1,1,リキエイ,牡8,610,尾ヶ瀬馨,1:54.3,,,,10.9,4,1074(+4),[地]森芳浩,森秀夫,
6,4,4,キタノオージャ,牡4,600,阿部武臣,1:54.9,,,,5.5,2,1082(+3),[地]松井浩文,北村邦昭,
7,5,5,ハイカラサン,牝6,590,船山蔵人,1:57.1,,,,93.6,9,961(+6),[地]鈴木邦哉,佐々木啓文,
8,2,2,マツノテンリュウ,牡4,600,鈴木恵介,1:59.3,,,,11.8,7,1055(+19),[地]今井茂雅,曽我部裕,
9,8,9,ニシキフブキ,牡6,610,菊池一樹,2:04.6,,,,73.9,8,1055(-23),[地]谷あゆみ,長沢広茂,
1,2,2,コサカコブラ,牡8,630,尾ヶ瀬馨,1:44.2,,,,10.2,4,1051(+2),[地]尾ヶ瀬富,尾ヶ瀬浩二,8.0
2,3,3,シンザンボーイ,牡4,620,阿部武臣,1:44.3,,,,7.5,3,996(-8),[地]坂本東一,竹沢一彦,1.6
3,7,7,メンコイワタシ,牝8,610,山本正彦,1:52.5,,,,51.7,9,1050(-11),[地]田上忠夫,泉義範,0.8
4,6,6,ドオーダッシュ,牡9,630,村上章,1:55.6,,,,21.3,6,1110(0),[地]鈴木邦哉,鈴木公伸,
5,4,4,ヒロノヤマト,牡8,630,浅田達矢,1:56.2,,,,6.8,2,1112(+4),[地]金田勇,渡辺千春,
6,8,8,ライトアーム,牡9,630,菊池一樹,1:57.4,,,,47.9,8,1040(-3),[地]中島敏博,衣笠薫,
7,1,1,ライデンマックス,牡5,630,船山蔵人,2:05.6,,,,11.1,5,968(0),[地]小北栄一,小松達也,
8,8,9,タイソンショウ,牡10,630,鈴木恵介,2:08.3,,,,22.1,7,1085(+1),[地]林豊,江岸利信,
9,5,5,レインボーライデン,牡8,630,藤本匠,2:25.7,,,,1.5,1,1028(+4),[地]谷あゆみ,高橋勝坦,
1,8,13,バイレ,牝3,54,三浦皇成,1:46.4,,2-2-2-1,37.8,2.3,1,472(0),[東]田中清隆,フジワラ・ファーム,460.0
2,4,4,テップシー,牝3,54,丸山元気,1:46.6,1.1/2,12-11-10-10,37.1,5.1,2,448(+4),[東]根本康広,平賀久枝,180.0
3,8,12,マンテンドリーム,牝3,51,加藤祥太,1:46.6,ハナ,2-2-3-3,37.9,14.1,5,446(-4),[西]柴田光陽,小島將之,120.0
4,4,5,テイエムメーリイ,牝3,54,丸田恭介,1:47.0,2.1/2,4-4-4-3,38.1,32.7,10,478(-4),[東]石栗龍彦,竹園正繼,69.0
5,5,6,ウイングタイガー,牝3,54,小林徹弥,1:47.1,クビ,6-6-9-7,37.8,29.2,9,428(-2),[西]目野哲也,ミキハウスＨＫサービス,46.0
6,6,9,ノウゼンハレン,牝3,54,田中健,1:47.1,クビ,8-6-5-5,38.0,7.8,4,432(+4),[西]北出成人,ターフ・スポート,
7,7,11,アサバスカ,牝3,54,四位洋文,1:47.6,3,9-9-7-7,38.4,5.4,3,478(0),[西]池添兼雄,Ｈ．Ｈ．シェイク・モハメド,
8,5,7,デルマオコマ,牝3,54,嶋田純次,1:47.7,1/2,1-1-1-2,39.2,44.9,12,448(+24),[東]武井亮,浅沼廣幸,
9,2,2,エクセレントガール,牝3,54,杉原誠人,1:47.8,クビ,12-12-12-12,37.9,28.9,7,452(-4),[東]手塚貴久,星野壽市,
10,6,8,シャトーブリアン,牝3,54,黛弘人,1:48.0,1.1/2,4-4-5-5,39.0,23.5,6,460(0),[東]戸田博文,佐々木徹,
11,1,1,ミスエレキング,牝3,54,勝浦正樹,1:48.2,1.1/2,6-6-7-7,39.0,59.3,13,434(-2),[東]矢野英一,ヒダカ・ブリーダーズ・ユニオン,
12,7,10,ルサルカ,牝3,54,菱田裕二,1:48.6,2.1/2,9-9-10-11,39.2,34.5,11,440(-4),[東]大竹正博,ノルマンディーサラブレッドレーシング,
13,3,3,キャンディウォー,牝3,54,藤田伸二,1:51.9,大,11-12-13-13,41.1,29.1,8,502(0),[西]松永幹夫,広尾レース,
1,2,3,マイネルデアデビル,牡3,56,丹内祐次,1:10.5,,1-1,36.5,9.4,5,486(+14),[東]栗田博憲,サラブレッドクラブ・ラフィアン,460.0
2,8,16,ダイメイチャンプ,牝3,54,黛弘人,1:11.0,3,10-8,36.1,6.4,3,462(-2),[西]森田直行,宮本孝一,180.0
3,5,9,クラウンシトラス,牝3,54,勝浦正樹,1:11.1,3/4,3-3,36.7,9.5,6,482(+16),[東]菊川正達,矢野恭裕,120.0
4,5,10,メイショウグラチェ,牝3,51,城戸義政,1:11.1,クビ,5-5,36.5,26.1,10,476(0),[西]西園正都,松本好雄,69.0
5,7,14,クリノスイートピー,牝3,54,杉原誠人,1:11.2,1/2,7-8,36.4,16.2,8,428(0),[東]星野忍,栗本守,46.0
6,4,8,ザッフィーロ,牡3,56,田中博康,1:11.4,1.1/2,12-11,36.1,64.1,13,482(-2),[西]佐々木晶,ノースヒルズ,
7,7,13,キャロライン,牡3,56,古川吉洋,1:11.4,アタマ,11-11,36.3,4.4,1,484(-4),[西]矢作芳人,北畑忍,
8,2,4,ルシアンネイル,牝3,54,丸田恭介,1:11.4,ハナ,15-15,35.9,104.5,16,404(+18),[東]菊川正達,高樽さゆり,
9,4,7,シーユーアゲン,牡3,56,長岡禎仁,1:11.5,クビ,7-8,36.7,103.6,15,422(+2),[東]萱野浩二,浅川皓司,
10,6,12,パエリダエーザ,牝3,54,吉田隼人,1:11.8,1.3/4,15-15,36.3,31.3,11,416(-2),[西]鮫島一歩,ノースヒルズ,
11,1,2,イイネー,牡3,53,加藤祥太,1:11.8,クビ,5-5,37.2,6.3,2,456(-2),[西]音無秀孝,小田切有一,
12,8,15,トラストニーケー,牝3,54,松田大作,1:11.9,クビ,12-13,36.6,17.3,9,478(-2),[西]池江泰寿,菅波雅巳,
13,3,5,エクレール,牝3,54,藤田伸二,1:12.2,1.3/4,7-5,37.5,6.7,4,446(+2),[西]牧浦充徳,前原敏行,
14,3,6,ショウナンラージャ,牡3,56,三浦皇成,1:12.3,1/2,2-2,38.2,10.4,7,440(+2),[西]須貝尚介,国本哲秀,
15,6,11,スプリームゴールド,牝3,54,丸山元気,1:12.6,2,12-13,37.3,91.8,14,394(+4),[東]宗像義忠,シルクレーシング,
